module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.0.mlp.fc1,768,fer2013,rendered-sst2,8,4,coupling,28,0.06647543609142303,0.06867817789316177,0.010416666666666666,0.017242175061255693,0.018712815440570314,0.05605876942475637,0.04923326103016734,0.049965362452591464,0.00293764720360438,0.04629561382656296
encoder.layers.0.mlp.fc1,768,fer2013,resisc45,8,4,coupling,28,0.20868641138076782,0.21051374077796936,0.010416666666666666,0.025284053136905033,0.027727510780096054,0.19826974471410116,0.18340235824386278,0.1827862299978733,0.00293764720360438,0.1804647110402584
encoder.layers.0.mlp.fc1,768,fer2013,stanford-cars,8,4,coupling,28,0.2602531611919403,0.2647453844547272,0.010416666666666666,0.050100541673600674,0.05338131698469321,0.24983649452527365,0.21015261951833963,0.21136406747003397,0.00293764720360438,0.20721497231473526
encoder.layers.0.mlp.fc1,768,fer2013,stl10,8,4,coupling,28,0.3338417708873749,0.3416919708251953,0.010416666666666666,0.05639785590271155,0.0598624466607968,0.3234251042207082,0.2774439149846633,0.2818295241643985,0.00293764720360438,0.2745062677810589
encoder.layers.0.mlp.fc1,768,fer2013,sun397,8,4,coupling,28,0.2700432538986206,0.27675604820251465,0.010416666666666666,0.04244032440086206,0.050664088067909084,0.2596265872319539,0.22760292949775854,0.22609196013460556,0.00293764720360438,0.22466528229415417
encoder.layers.0.mlp.fc1,768,fer2013,svhn,8,4,coupling,28,0.28731879591941833,0.2930210828781128,0.010416666666666666,0.06629044935107231,0.06961138111849625,0.27690212925275165,0.22102834656834602,0.22340970175961655,0.00293764720360438,0.21809069936474165
encoder.layers.0.mlp.fc1,768,food101,gtsrb,8,4,coupling,28,0.23169352114200592,0.2430037558078766,0.010416666666666666,0.05058930814266205,0.05863052699714899,0.22127685447533926,0.18110421299934387,0.1843732288107276,0.00293764720360438,0.1781665657957395
encoder.layers.0.mlp.fc1,768,food101,kmnist,8,4,coupling,28,0.20438984036445618,0.2067696452140808,0.010416666666666666,0.0471940233061711,0.049104404946168266,0.19397317369778952,0.1571958170582851,0.15766524026791254,0.00293764720360438,0.15425816985468072
encoder.layers.0.mlp.fc1,768,food101,mnist,8,4,coupling,28,0.20759651064872742,0.20921160280704498,0.010416666666666666,0.04921587680776914,0.05039743551363548,0.19717984398206076,0.15838063384095827,0.1588141672934095,0.00293764720360438,0.1554429866373539
encoder.layers.0.mlp.fc1,768,food101,oxford-iiit-pet,8,4,coupling,28,0.42707279324531555,0.427776575088501,0.010416666666666666,0.04629309708252549,0.056920490227639675,0.41665612657864887,0.38077969616279006,0.3708560848608613,0.00293764720360438,0.37784204895918566
encoder.layers.0.mlp.fc1,768,food101,oxford_flowers102,8,4,coupling,28,0.2741638422012329,0.3011850118637085,0.010416666666666666,0.03813925882180532,0.048964938459297024,0.2637471755345662,0.23602458337942758,0.2522200734044115,0.00293764720360438,0.2330869361758232
encoder.layers.0.mlp.fc1,768,food101,pcam,8,4,coupling,28,0.2120952010154724,0.20196233689785004,0.010416666666666666,0.033714370957265295,0.03590733123322328,0.20167853434880575,0.17838083005820712,0.16605500566462675,0.00293764720360438,0.17544318285460275
encoder.layers.0.mlp.fc1,768,food101,rendered-sst2,8,4,coupling,28,0.06553919613361359,0.06325500458478928,0.010416666666666666,0.016912597774838407,0.019710055862863857,0.05512252946694692,0.04862659835877518,0.04354494872192542,0.00293764720360438,0.045688951155170805
encoder.layers.0.mlp.fc1,768,food101,resisc45,8,4,coupling,28,0.23452022671699524,0.2401440441608429,0.010416666666666666,0.023574422113597393,0.03016300903012355,0.22410356005032858,0.21094580460339785,0.20998103513071933,0.00293764720360438,0.20800815739979348
encoder.layers.0.mlp.fc1,768,food101,stanford-cars,8,4,coupling,28,0.3542211055755615,0.36554813385009766,0.010416666666666666,0.04383564026405414,0.05433417142679294,0.34380443890889484,0.3103854653115074,0.31121396242330474,0.00293764720360438,0.307447818107903
encoder.layers.0.mlp.fc1,768,food101,stl10,8,4,coupling,28,0.40850546956062317,0.4113328158855438,0.010416666666666666,0.04742262170960506,0.05793684379508098,0.3980888028939565,0.36108284785101813,0.35339597209046286,0.00293764720360438,0.35814520064741373
encoder.layers.0.mlp.fc1,768,food101,sun397,8,4,coupling,28,0.40127742290496826,0.413326233625412,0.010416666666666666,0.03926402283832431,0.05462165083736181,0.3908607562383016,0.36201340006664395,0.3587045827880502,0.00293764720360438,0.35907575286303955
encoder.layers.0.mlp.fc1,768,food101,svhn,8,4,coupling,28,0.22813324630260468,0.23603785037994385,0.010416666666666666,0.05329231390108665,0.06126470615466436,0.21771657963593802,0.17484093240151802,0.17477314422527948,0.00293764720360438,0.17190328519791365
encoder.layers.0.mlp.fc1,768,gtsrb,kmnist,8,4,coupling,28,0.19714878499507904,0.19908513128757477,0.010416666666666666,0.05248753105600675,0.05323284895469745,0.18673211832841238,0.14466125393907228,0.1458522823328773,0.00293764720360438,0.1417236067354679
encoder.layers.0.mlp.fc1,768,gtsrb,mnist,8,4,coupling,28,0.1991560310125351,0.1975066214799881,0.010416666666666666,0.04958740590761105,0.049670555628836155,0.18873936434586844,0.14956862510492405,0.14783606585115194,0.00293764720360438,0.14663097790131968
encoder.layers.0.mlp.fc1,768,gtsrb,oxford-iiit-pet,8,4,coupling,28,0.23787149786949158,0.2573990225791931,0.010416666666666666,0.041052589969088636,0.04888995674749216,0.22745483120282492,0.19681890790040293,0.20850906583170095,0.00293764720360438,0.19388126069679856
encoder.layers.0.mlp.fc1,768,gtsrb,oxford_flowers102,8,4,coupling,28,0.2869180738925934,0.2949465811252594,0.010416666666666666,0.0617008696620663,0.0661915165061752,0.2765014072259267,0.22521720423052707,0.22875506461908418,0.00293764720360438,0.2222795570269227
encoder.layers.0.mlp.fc1,768,gtsrb,pcam,8,4,coupling,28,0.11349961161613464,0.11396817862987518,0.010416666666666666,0.03669095924124122,0.038423091638833284,0.10308294494946797,0.07680865237489343,0.0755450869910419,0.00293764720360438,0.07387100517128904
encoder.layers.0.mlp.fc1,768,gtsrb,rendered-sst2,8,4,coupling,28,0.0735371857881546,0.07428175210952759,0.010416666666666666,0.01550807811630269,0.017688626423478127,0.06312051912148793,0.05802910767185191,0.05659312568604946,0.00293764720360438,0.05509146046824753
encoder.layers.0.mlp.fc1,768,gtsrb,resisc45,8,4,coupling,28,0.17535848915576935,0.19442296028137207,0.010416666666666666,0.024693892803043127,0.02982579202701648,0.1649418224891027,0.15066459635272622,0.16459716825435558,0.00293764720360438,0.14772694914912185
encoder.layers.0.mlp.fc1,768,gtsrb,stanford-cars,8,4,coupling,28,0.18486689031124115,0.20700663328170776,0.010416666666666666,0.039486427480975785,0.04449427748719851,0.1744502236445745,0.14538046283026537,0.16251235579450926,0.00293764720360438,0.142442815626661
encoder.layers.0.mlp.fc1,768,gtsrb,stl10,8,4,coupling,28,0.29237544536590576,0.3107752501964569,0.010416666666666666,0.04476417104403178,0.05085073970258236,0.2819587786992391,0.247611274321874,0.25992451049387455,0.00293764720360438,0.24467362711826962
encoder.layers.0.mlp.fc1,768,gtsrb,sun397,8,4,coupling,28,0.2262895256280899,0.2481558918952942,0.010416666666666666,0.036516075332959495,0.047651419416069984,0.21587285896142325,0.1897734502951304,0.2005044724792242,0.00293764720360438,0.18683580309152603
encoder.layers.0.mlp.fc1,768,gtsrb,svhn,8,4,coupling,28,0.2782944142818451,0.29028862714767456,0.010416666666666666,0.0654485256721576,0.0698716752231121,0.2678777476151784,0.2128458886096875,0.22041695192456245,0.00293764720360438,0.20990824140608313
encoder.layers.0.mlp.fc1,768,kmnist,mnist,8,4,coupling,28,0.5119013786315918,0.513735294342041,0.010416666666666666,0.08041208920379479,0.0792603666583697,0.5014847119649252,0.431489289427797,0.4344749276836713,0.00293764720360438,0.4285516422241926
encoder.layers.0.mlp.fc1,768,kmnist,oxford-iiit-pet,8,4,coupling,28,0.28551942110061646,0.28670814633369446,0.010416666666666666,0.04965171994020542,0.0508999585484465,0.27510275443394977,0.23586770116041103,0.23580818778524795,0.00293764720360438,0.23293005395680666
encoder.layers.0.mlp.fc1,768,kmnist,oxford_flowers102,8,4,coupling,28,0.10822726041078568,0.10727023333311081,0.010416666666666666,0.03926802364488443,0.03968449371556441,0.097810593744119,0.06895923676590124,0.06758573961754641,0.00293764720360438,0.06602158956229685
encoder.layers.0.mlp.fc1,768,kmnist,pcam,8,4,coupling,28,0.14317767322063446,0.13804635405540466,0.010416666666666666,0.04034299807002147,0.04053269326686859,0.1327610065539678,0.10283467515061298,0.09751366078853607,0.00293764720360438,0.0998970279470086
encoder.layers.0.mlp.fc1,768,kmnist,rendered-sst2,8,4,coupling,28,0.0625455230474472,0.06110158562660217,0.010416666666666666,0.01369398987541596,0.014297855940336982,0.05212885638078054,0.048851533172031246,0.04680372968626519,0.00293764720360438,0.04591388596842687
encoder.layers.0.mlp.fc1,768,kmnist,resisc45,8,4,coupling,28,0.16083930432796478,0.15837997198104858,0.010416666666666666,0.024943057758112747,0.02548582184438904,0.15042263766129813,0.13589624656985202,0.13289415013665953,0.00293764720360438,0.13295859936624765
encoder.layers.0.mlp.fc1,768,kmnist,stanford-cars,8,4,coupling,28,0.20824004709720612,0.20833322405815125,0.010416666666666666,0.0398159051934878,0.04072199699779352,0.19782338043053946,0.16842414190371832,0.16761122706035772,0.00293764720360438,0.16548649470011395
encoder.layers.0.mlp.fc1,768,kmnist,stl10,8,4,coupling,28,0.28006410598754883,0.28237760066986084,0.010416666666666666,0.054867993108928204,0.05573632102459669,0.26964743932088214,0.22519611287862062,0.22664127964526415,0.00293764720360438,0.22225846567501625
encoder.layers.0.mlp.fc1,768,kmnist,sun397,8,4,coupling,28,0.2298518866300583,0.23341058194637299,0.010416666666666666,0.04072888536999623,0.04331008748461803,0.21943521996339163,0.18912300126006207,0.19010049446175495,0.00293764720360438,0.1861853540564577
encoder.layers.0.mlp.fc1,768,kmnist,svhn,8,4,coupling,28,0.22285160422325134,0.22096902132034302,0.010416666666666666,0.07092238900562127,0.07208433995644252,0.21243493755658469,0.1519292152176301,0.14888468136390048,0.00293764720360438,0.14899156801402572
encoder.layers.0.mlp.fc1,768,mnist,oxford-iiit-pet,8,4,coupling,28,0.2655719816684723,0.26519665122032166,0.010416666666666666,0.05088946813096603,0.05063469987362623,0.2551553150018056,0.21468251353750625,0.21456195134669542,0.00293764720360438,0.21174486633390188
encoder.layers.0.mlp.fc1,768,mnist,oxford_flowers102,8,4,coupling,28,0.11579512059688568,0.11358483135700226,0.010416666666666666,0.0281010577455163,0.029033778080095846,0.10537845393021901,0.08769406285136938,0.08455105327690642,0.00293764720360438,0.084756415647765
encoder.layers.0.mlp.fc1,768,mnist,pcam,8,4,coupling,28,0.1100902259349823,0.10672467201948166,0.010416666666666666,0.040006363143523536,0.03946874880542358,0.09967355926831563,0.07008386279145876,0.06725592321405807,0.00293764720360438,0.06714621558785437
encoder.layers.0.mlp.fc1,768,mnist,rendered-sst2,8,4,coupling,28,0.07022916525602341,0.06633897870779037,0.010416666666666666,0.015038803530236086,0.014977492236842712,0.05981249858935674,0.05519036172578732,0.05136148647094766,0.00293764720360438,0.05225271452218294
encoder.layers.0.mlp.fc1,768,mnist,resisc45,8,4,coupling,28,0.16228124499320984,0.15750287473201752,0.010416666666666666,0.024011159781366587,0.02337208731720845,0.15186457832654318,0.13827008521184325,0.13413078741480908,0.00293764720360438,0.13533243800823888
encoder.layers.0.mlp.fc1,768,mnist,stanford-cars,8,4,coupling,28,0.2108875960111618,0.20934072136878967,0.010416666666666666,0.03905365336686373,0.038315723494937025,0.20047092934449515,0.17183394264429808,0.17102499787385264,0.00293764720360438,0.1688962954406937
encoder.layers.0.mlp.fc1,768,mnist,stl10,8,4,coupling,28,0.28685274720191956,0.2884613573551178,0.010416666666666666,0.052943737556536995,0.053152649042507015,0.27643608053525287,0.23390900964538255,0.23530870831261078,0.00293764720360438,0.23097136244177818
encoder.layers.0.mlp.fc1,768,mnist,sun397,8,4,coupling,28,0.2316456139087677,0.23232518136501312,0.010416666666666666,0.03898586115489403,0.04068166855722666,0.22122894724210104,0.19265975275387368,0.19164351280778646,0.00293764720360438,0.1897221055502693
encoder.layers.0.mlp.fc1,768,mnist,svhn,8,4,coupling,28,0.23476707935333252,0.22816795110702515,0.010416666666666666,0.06830582146843274,0.0689758425578475,0.22435041268666586,0.1664612578848998,0.15919210854917765,0.00293764720360438,0.16352361068129542
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,oxford_flowers102,8,4,coupling,28,0.2069784253835678,0.22100012004375458,0.010416666666666666,0.026348947392155726,0.03512405604124069,0.19656175871690115,0.18062947799141207,0.18587606400251389,0.00293764720360438,0.1776918307878077
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,pcam,8,4,coupling,28,0.20353412628173828,0.19599279761314392,0.010416666666666666,0.03144095543151101,0.03331031355385979,0.19311745961507162,0.17209317085022727,0.16268248405928412,0.00293764720360438,0.1691555236466229
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,rendered-sst2,8,4,coupling,28,0.09667285531759262,0.09442785382270813,0.010416666666666666,0.014710709607849518,0.017158546717837453,0.08625618865092595,0.0819621457097431,0.07726930710487068,0.00293764720360438,0.07902449850613871
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,resisc45,8,4,coupling,28,0.30399373173713684,0.3235463500022888,0.010416666666666666,0.020127535021553438,0.026573078396419685,0.29357706507047016,0.2838661967155834,0.2969732716058691,0.00293764720360438,0.280928549511979
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,stanford-cars,8,4,coupling,28,0.341532826423645,0.3611389994621277,0.010416666666666666,0.032232474690924086,0.04058546153828502,0.33111615975697833,0.3093003517327209,0.32055353792384267,0.00293764720360438,0.3063627045291165
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,stl10,8,4,coupling,28,0.46048420667648315,0.4759003221988678,0.010416666666666666,0.04810887264708678,0.0554247135296464,0.45006754000981647,0.41237533402939636,0.4204756086692214,0.00293764720360438,0.40943768682579196
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,sun397,8,4,coupling,28,0.45988836884498596,0.4774620234966278,0.010416666666666666,0.03917698748409748,0.051399748772382736,0.4494717021783193,0.4207113813608885,0.42606227472424507,0.00293764720360438,0.4177737341572841
encoder.layers.0.mlp.fc1,768,oxford-iiit-pet,svhn,8,4,coupling,28,0.22538477182388306,0.23922330141067505,0.010416666666666666,0.053913817120095096,0.05976246607800325,0.2149681051572164,0.17147095470378795,0.1794608353326718,0.00293764720360438,0.16853330750018358
encoder.layers.0.mlp.fc1,768,oxford_flowers102,pcam,8,4,coupling,28,0.1543855369091034,0.15293240547180176,0.010416666666666666,0.027367830586930115,0.02931108372285962,0.14396887024243674,0.12701770632217327,0.12362132174894214,0.00293764720360438,0.12408005911856888
encoder.layers.0.mlp.fc1,768,oxford_flowers102,rendered-sst2,8,4,coupling,28,0.03165723755955696,0.03221254050731659,0.010416666666666666,0.014550740908210477,0.016556334914639592,0.021240570892890297,0.017106496651346483,0.015656205592676997,0.00293764720360438,0.014168849447742103
encoder.layers.0.mlp.fc1,768,oxford_flowers102,resisc45,8,4,coupling,28,0.17017418146133423,0.18350493907928467,0.010416666666666666,0.020721090957522392,0.027314208913594484,0.15975751479466757,0.14945309050381184,0.15619073016569018,0.00293764720360438,0.14651544330020747
encoder.layers.0.mlp.fc1,768,oxford_flowers102,stanford-cars,8,4,coupling,28,0.2050149142742157,0.21972611546516418,0.010416666666666666,0.02429647541915377,0.03312196225548784,0.19459824760754904,0.18071843885506192,0.18660415320967635,0.00293764720360438,0.17778079165145755
encoder.layers.0.mlp.fc1,768,oxford_flowers102,stl10,8,4,coupling,28,0.21399396657943726,0.22717377543449402,0.010416666666666666,0.02878419604773323,0.03644550824537873,0.2035772999127706,0.18520977053170404,0.19072826718911529,0.00293764720360438,0.18227212332809967
encoder.layers.0.mlp.fc1,768,oxford_flowers102,sun397,8,4,coupling,28,0.23662498593330383,0.25538066029548645,0.010416666666666666,0.023112720033774774,0.034631907008588314,0.22620831926663718,0.21351226589952907,0.22074875328689814,0.00293764720360438,0.2105746186959247
encoder.layers.0.mlp.fc1,768,oxford_flowers102,svhn,8,4,coupling,28,0.14614230394363403,0.14707209169864655,0.010416666666666666,0.04420686357965072,0.04886041938637694,0.13572563727696738,0.1019354403639833,0.0982116723122696,0.00293764720360438,0.09899779316037892
encoder.layers.0.mlp.fc1,768,pcam,rendered-sst2,8,4,coupling,28,0.1015312448143959,0.1008187085390091,0.010416666666666666,0.01443757745437324,0.014828352257609367,0.09111457814772923,0.08709366736002266,0.08599035628139973,0.00293764720360438,0.08415602015641828
