module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.5.self_attn.v_proj,768,resisc45,sun397,8,48,lora,50,0.7040143013000488,0.7117133140563965,0.010416666666666666,0.5022446550428867,0.5039759129285812,0.6935976346333822,0.2017696462571621,0.20773740112781525,0.0,0.2017696462571621
encoder.layers.5.self_attn.v_proj,768,resisc45,svhn,8,48,lora,50,0.611968457698822,0.6159461736679077,0.010416666666666666,0.5016860142350197,0.5000918321311474,0.6015517910321554,0.11028244346380234,0.11585434153676033,0.0,0.11028244346380234
encoder.layers.5.self_attn.v_proj,768,stanford-cars,sun397,8,48,lora,50,0.7256624102592468,0.7277045249938965,0.010416666666666666,0.5171670243144035,0.5180061757564545,0.7152457435925802,0.2084953859448433,0.20969834923744202,0.0,0.2084953859448433
encoder.layers.5.self_attn.v_proj,768,stanford-cars,svhn,8,48,lora,50,0.6577353477478027,0.6603050231933594,0.010416666666666666,0.5047835446894169,0.5050244927406311,0.6473186810811361,0.15295180305838585,0.15528053045272827,0.0,0.15295180305838585
encoder.layers.5.self_attn.v_proj,768,sun397,svhn,8,48,lora,50,0.6148417592048645,0.6171841025352478,0.010416666666666666,0.4986365307122469,0.4991576783359051,0.6044250925381979,0.11620522849261761,0.11802642419934273,0.0,0.11620522849261761
encoder.layers.6.self_attn.q_proj,768,dtd,eurosat,8,64,lora,44,0.6356934309005737,0.6292716264724731,0.010416666666666666,0.49748157523572445,0.4996074549853802,0.6252767642339071,0.13821185566484928,0.12966417148709297,0.0,0.13821185566484928
encoder.layers.6.self_attn.q_proj,768,dtd,gtsrb,8,64,lora,44,0.6545736789703369,0.6537868976593018,0.010416666666666666,0.5119638927280903,0.5115150772035122,0.6441570123036703,0.14260978624224663,0.14227182045578957,0.0,0.14260978624224663
encoder.layers.6.self_attn.q_proj,768,dtd,mnist,8,64,lora,44,0.5885170698165894,0.591198205947876,0.010416666666666666,0.5277257449924946,0.5281604863703251,0.5781004031499227,0.06079132482409477,0.06303771957755089,0.0,0.06079132482409477
encoder.layers.6.self_attn.q_proj,768,dtd,resisc45,8,64,lora,44,0.6919088363647461,0.7005577683448792,0.010416666666666666,0.5158732775598764,0.5144695043563843,0.6814921696980795,0.17603555880486965,0.18608826398849487,0.0,0.17603555880486965
encoder.layers.6.self_attn.q_proj,768,dtd,stanford-cars,8,64,lora,44,0.6116547584533691,0.6127828359603882,0.010416666666666666,0.5358296446502209,0.5398608520627022,0.6012380917867025,0.07582511380314827,0.072921983897686,0.0,0.07582511380314827
encoder.layers.6.self_attn.q_proj,768,dtd,sun397,8,64,lora,44,0.6986072659492493,0.6972404718399048,0.010416666666666666,0.5217050053179264,0.5242728181183338,0.6881905992825826,0.17690226063132286,0.17296765372157097,0.0,0.17690226063132286
encoder.layers.6.self_attn.q_proj,768,dtd,svhn,8,64,lora,44,0.6553812623023987,0.6499247550964355,0.010416666666666666,0.5089911557734013,0.512679859995842,0.644964595635732,0.14639010652899742,0.13724489510059357,0.0,0.14639010652899742
encoder.layers.6.self_attn.q_proj,768,eurosat,gtsrb,8,64,lora,44,0.6604567766189575,0.6651839017868042,0.010416666666666666,0.5049818567931652,0.505906343460083,0.6500401099522909,0.1554749198257923,0.1592775583267212,0.0,0.1554749198257923
encoder.layers.6.self_attn.q_proj,768,eurosat,mnist,8,64,lora,44,0.5371690988540649,0.5411392450332642,0.010416666666666666,0.5209334492683411,0.5200589746236801,0.5267524321873983,0.016235649585723877,0.021080270409584045,0.0,0.016235649585723877
encoder.layers.6.self_attn.q_proj,768,eurosat,resisc45,8,64,lora,44,0.6232728362083435,0.6296595335006714,0.010416666666666666,0.509448466822505,0.5097465831786394,0.6128561695416769,0.11382436938583851,0.11991295032203197,0.0,0.11382436938583851
encoder.layers.6.self_attn.q_proj,768,eurosat,stanford-cars,8,64,lora,44,0.5728946328163147,0.571273148059845,0.010416666666666666,0.5021902620792389,0.500062869861722,0.5624779661496481,0.0707043707370758,0.07121027819812298,0.0,0.0707043707370758
encoder.layers.6.self_attn.q_proj,768,eurosat,sun397,8,64,lora,44,0.6290180087089539,0.6265124082565308,0.010416666666666666,0.5159897543489933,0.5139009654521942,0.6186013420422872,0.11302825435996056,0.11261144280433655,0.0,0.11302825435996056
encoder.layers.6.self_attn.q_proj,768,eurosat,svhn,8,64,lora,44,0.6228662729263306,0.6241832971572876,0.010416666666666666,0.5007054712623358,0.49977595917880535,0.6124496062596639,0.12216080166399479,0.12440733797848225,0.0,0.12216080166399479
encoder.layers.6.self_attn.q_proj,768,gtsrb,mnist,8,64,lora,44,0.6156211495399475,0.6211673021316528,0.010416666666666666,0.5155619028955698,0.5173785630613565,0.6052044828732809,0.10005924664437771,0.10378873907029629,0.0,0.10005924664437771
encoder.layers.6.self_attn.q_proj,768,gtsrb,resisc45,8,64,lora,44,0.7281426787376404,0.7328494191169739,0.010416666666666666,0.5077134072780609,0.508309580385685,0.7177260120709738,0.22042927145957947,0.2245398387312889,0.0,0.22042927145957947
encoder.layers.6.self_attn.q_proj,768,gtsrb,stanford-cars,8,64,lora,44,0.6586107611656189,0.6612295508384705,0.010416666666666666,0.5202850084751844,0.5214034058153629,0.6481940944989523,0.13832575269043446,0.13982614502310753,0.0,0.13832575269043446
encoder.layers.6.self_attn.q_proj,768,gtsrb,sun397,8,64,lora,44,0.6127650141716003,0.6108216643333435,0.010416666666666666,0.5190376825630665,0.521701967343688,0.6023483475049337,0.09372733160853386,0.0891196969896555,0.0,0.09372733160853386
encoder.layers.6.self_attn.q_proj,768,gtsrb,svhn,8,64,lora,44,0.6909656524658203,0.6904986500740051,0.010416666666666666,0.504741819575429,0.5057110264897346,0.6805489857991537,0.18622383289039135,0.18478762358427048,0.0,0.18622383289039135
encoder.layers.6.self_attn.q_proj,768,mnist,resisc45,8,64,lora,44,0.5721434354782104,0.5738212466239929,0.010416666666666666,0.5072526335716248,0.5085100401192904,0.5617267688115438,0.0648908019065857,0.06531120650470257,0.0,0.0648908019065857
encoder.layers.6.self_attn.q_proj,768,mnist,stanford-cars,8,64,lora,44,0.5999586582183838,0.594673216342926,0.010416666666666666,0.5478249341249466,0.5483981482684612,0.5895419915517172,0.052133724093437195,0.0462750680744648,0.0,0.052133724093437195
encoder.layers.6.self_attn.q_proj,768,mnist,sun397,8,64,lora,44,0.5615580677986145,0.5624752044677734,0.010416666666666666,0.5096839442849159,0.5095971971750259,0.5511414011319479,0.05187412351369858,0.0528780072927475,0.0,0.05187412351369858
encoder.layers.6.self_attn.q_proj,768,mnist,svhn,8,64,lora,44,0.6857103109359741,0.6885651350021362,0.010416666666666666,0.5182500202208757,0.521554185077548,0.6752936442693075,0.16746029071509838,0.1670109499245882,0.0,0.16746029071509838
encoder.layers.6.self_attn.q_proj,768,resisc45,stanford-cars,8,64,lora,44,0.7384994029998779,0.7446882128715515,0.010416666666666666,0.508708942681551,0.5080421697348356,0.7280827363332113,0.22979046031832695,0.2366460431367159,0.0,0.22979046031832695
encoder.layers.6.self_attn.q_proj,768,resisc45,sun397,8,64,lora,44,0.7105266451835632,0.7114365696907043,0.010416666666666666,0.5065965112298727,0.5069454181939363,0.7001099785168966,0.20393013395369053,0.204491151496768,0.0,0.20393013395369053
encoder.layers.6.self_attn.q_proj,768,resisc45,svhn,8,64,lora,44,0.5871788263320923,0.5885883569717407,0.010416666666666666,0.4971858710050583,0.4986533336341381,0.5767621596654257,0.089992955327034,0.08993502333760262,0.0,0.089992955327034
encoder.layers.6.self_attn.q_proj,768,stanford-cars,sun397,8,64,lora,44,0.6981671452522278,0.6925479173660278,0.010416666666666666,0.5091757643967867,0.5119251068681479,0.6877504785855612,0.1889913808554411,0.18062281049787998,0.0,0.1889913808554411
encoder.layers.6.self_attn.q_proj,768,stanford-cars,svhn,8,64,lora,44,0.6181447505950928,0.6174353957176208,0.010416666666666666,0.5091866217553616,0.5102634876966476,0.6077280839284261,0.10895812883973122,0.1071719080209732,0.0,0.10895812883973122
encoder.layers.6.self_attn.q_proj,768,sun397,svhn,8,64,lora,44,0.607518196105957,0.6038421392440796,0.010416666666666666,0.5091327745467424,0.5090960916131735,0.5971015294392904,0.09838542155921459,0.0947460476309061,0.0,0.09838542155921459
encoder.layers.6.self_attn.v_proj,768,dtd,eurosat,8,64,lora,44,0.6525683403015137,0.6510601043701172,0.010416666666666666,0.48863217793405056,0.4882521331310272,0.642151673634847,0.1639361623674631,0.16280797123908997,0.0,0.1639361623674631
encoder.layers.6.self_attn.v_proj,768,dtd,gtsrb,8,64,lora,44,0.6278007626533508,0.6226851940155029,0.010416666666666666,0.503630043938756,0.5047903954982758,0.6173840959866842,0.12417071871459484,0.11789479851722717,0.0,0.12417071871459484
encoder.layers.6.self_attn.v_proj,768,dtd,mnist,8,64,lora,44,0.6324062943458557,0.6297296285629272,0.010416666666666666,0.5057630427181721,0.5046337824314833,0.6219896276791891,0.12664325162768364,0.12509584613144398,0.0,0.12664325162768364
encoder.layers.6.self_attn.v_proj,768,dtd,resisc45,8,64,lora,44,0.6973339915275574,0.685921311378479,0.010416666666666666,0.5012239627540112,0.5061309561133385,0.6869173248608907,0.19611002877354622,0.17979035526514053,0.0,0.19611002877354622
encoder.layers.6.self_attn.v_proj,768,dtd,stanford-cars,8,64,lora,44,0.6647384166717529,0.6625990271568298,0.010416666666666666,0.5155152417719364,0.5184230990707874,0.6543217500050863,0.1492231748998165,0.1441759280860424,0.0,0.1492231748998165
encoder.layers.6.self_attn.v_proj,768,dtd,sun397,8,64,lora,44,0.6602288484573364,0.6593096256256104,0.010416666666666666,0.5318167507648468,0.533122681081295,0.6498121817906698,0.12841209769248962,0.12618694454431534,0.0,0.12841209769248962
encoder.layers.6.self_attn.v_proj,768,dtd,svhn,8,64,lora,44,0.5881080031394958,0.5902305841445923,0.010416666666666666,0.5187975373119116,0.5202502887696028,0.5776913364728292,0.06931046582758427,0.06998029537498951,0.0,0.06931046582758427
encoder.layers.6.self_attn.v_proj,768,eurosat,gtsrb,8,64,lora,44,0.6925381422042847,0.697068452835083,0.010416666666666666,0.49214284121990204,0.49354097433388233,0.682121475537618,0.20039530098438263,0.20352747850120068,0.0,0.20039530098438263
encoder.layers.6.self_attn.v_proj,768,eurosat,mnist,8,64,lora,44,0.6509790420532227,0.6537154316902161,0.010416666666666666,0.5270508639514446,0.5266357678920031,0.640562375386556,0.12392817810177803,0.127079663798213,0.0,0.12392817810177803
encoder.layers.6.self_attn.v_proj,768,eurosat,resisc45,8,64,lora,44,0.6974246501922607,0.7021596431732178,0.010416666666666666,0.5020905621349812,0.504747424274683,0.6870079835255941,0.1953340880572796,0.19741221889853477,0.0,0.1953340880572796
encoder.layers.6.self_attn.v_proj,768,eurosat,stanford-cars,8,64,lora,44,0.6489318013191223,0.6528288722038269,0.010416666666666666,0.5039106365293264,0.5050025172531605,0.6385151346524557,0.14502116478979588,0.14782635495066643,0.0,0.14502116478979588
encoder.layers.6.self_attn.v_proj,768,eurosat,sun397,8,64,lora,44,0.5881881713867188,0.5908852815628052,0.010416666666666666,0.5203957632184029,0.5232958439737558,0.5777715047200521,0.06779240816831589,0.06758943758904934,0.0,0.06779240816831589
encoder.layers.6.self_attn.v_proj,768,eurosat,svhn,8,64,lora,44,0.6630023717880249,0.6709723472595215,0.010416666666666666,0.5099297147244215,0.5110392477363348,0.6525857051213583,0.1530726570636034,0.15993309952318668,0.0,0.1530726570636034
encoder.layers.6.self_attn.v_proj,768,gtsrb,mnist,8,64,lora,44,0.6833160519599915,0.6845117807388306,0.010416666666666666,0.5207572616636753,0.5239205826073885,0.6728993852933248,0.16255879029631615,0.16059119813144207,0.0,0.16255879029631615
encoder.layers.6.self_attn.v_proj,768,gtsrb,resisc45,8,64,lora,44,0.6648699045181274,0.6717270612716675,0.010416666666666666,0.5041116662323475,0.5019805319607258,0.6544532378514608,0.16075823828577995,0.1697465293109417,0.0,0.16075823828577995
encoder.layers.6.self_attn.v_proj,768,gtsrb,stanford-cars,8,64,lora,44,0.6430066227912903,0.6401265263557434,0.010416666666666666,0.5309212934225798,0.5301700457930565,0.6325899561246237,0.11208532936871052,0.10995648056268692,0.0,0.11208532936871052
encoder.layers.6.self_attn.v_proj,768,gtsrb,sun397,8,64,lora,44,0.6566581726074219,0.6578335165977478,0.010416666666666666,0.5151948817074299,0.5154443196952343,0.6462415059407552,0.141463290899992,0.1423891969025135,0.0,0.141463290899992
encoder.layers.6.self_attn.v_proj,768,gtsrb,svhn,8,64,lora,44,0.6693349480628967,0.6735547780990601,0.010416666666666666,0.4976837672293186,0.49933453276753426,0.6589182813962301,0.1716511808335781,0.1742202453315258,0.0,0.1716511808335781
encoder.layers.6.self_attn.v_proj,768,mnist,resisc45,8,64,lora,44,0.5719326734542847,0.5651659965515137,0.010416666666666666,0.5164655204862356,0.5177566353231668,0.561516006787618,0.05546715296804905,0.047409361228346825,0.0,0.05546715296804905
encoder.layers.6.self_attn.v_proj,768,mnist,stanford-cars,8,64,lora,44,0.5832570791244507,0.5798554420471191,0.010416666666666666,0.507021950557828,0.5102161206305027,0.572840412457784,0.07623512856662273,0.06963932141661644,0.0,0.07623512856662273
encoder.layers.6.self_attn.v_proj,768,mnist,sun397,8,64,lora,44,0.527604341506958,0.5292012691497803,0.010416666666666666,0.5285626016557217,0.5289317592978477,0.5171876748402914,-0.0009582601487636566,0.00026950985193252563,0.0,-0.0009582601487636566
encoder.layers.6.self_attn.v_proj,768,mnist,svhn,8,64,lora,44,0.5872260928153992,0.5938679575920105,0.010416666666666666,0.5197798945009708,0.5196751412004232,0.5768094261487325,0.06744619831442833,0.07419281639158726,0.0,0.06744619831442833
encoder.layers.6.self_attn.v_proj,768,resisc45,stanford-cars,8,64,lora,44,0.6869925260543823,0.6888670325279236,0.010416666666666666,0.4965440519154072,0.4997519701719284,0.6765758593877157,0.19044847413897514,0.18911506235599518,0.0,0.19044847413897514
encoder.layers.6.self_attn.v_proj,768,resisc45,sun397,8,64,lora,44,0.6858360171318054,0.6876999139785767,0.010416666666666666,0.530042290687561,0.5288921855390072,0.6754193504651388,0.15579372644424438,0.15880772843956947,0.0,0.15579372644424438
encoder.layers.6.self_attn.v_proj,768,resisc45,svhn,8,64,lora,44,0.5613214373588562,0.5689065456390381,0.010416666666666666,0.5016359146684408,0.5039097368717194,0.5509047706921896,0.05968552269041538,0.06499680876731873,0.0,0.05968552269041538
encoder.layers.6.self_attn.v_proj,768,stanford-cars,sun397,8,64,lora,44,0.6983784437179565,0.697539210319519,0.010416666666666666,0.5310713816434145,0.5324595719575882,0.6879617770512899,0.16730706207454205,0.16507963836193085,0.0,0.16730706207454205
encoder.layers.6.self_attn.v_proj,768,stanford-cars,svhn,8,64,lora,44,0.6000182628631592,0.5991024971008301,0.010416666666666666,0.49718606658279896,0.4966393783688545,0.5896015961964926,0.10283219628036022,0.10246311873197556,0.0,0.10283219628036022
encoder.layers.6.self_attn.v_proj,768,sun397,svhn,8,64,lora,44,0.5423308610916138,0.5399396419525146,0.010416666666666666,0.4966282993555069,0.497957568615675,0.5319141944249471,0.04570256173610687,0.041982073336839676,0.0,0.04570256173610687
encoder.layers.7.self_attn.q_proj,768,dtd,eurosat,8,53,lora,38,0.6142078638076782,0.6129019856452942,0.010416666666666666,0.49173419922590256,0.49334220215678215,0.6037911971410116,0.12247366458177567,0.11955978348851204,0.0,0.12247366458177567
encoder.layers.7.self_attn.q_proj,768,dtd,gtsrb,8,53,lora,38,0.5985127687454224,0.5969340801239014,0.010416666666666666,0.49519812129437923,0.4989785198122263,0.5880961020787557,0.10331464745104313,0.09795556031167507,0.0,0.10331464745104313
encoder.layers.7.self_attn.q_proj,768,dtd,mnist,8,53,lora,38,0.5843325257301331,0.5889701843261719,0.010416666666666666,0.494710311293602,0.49888363666832447,0.5739158590634664,0.08962221443653107,0.0900865476578474,0.0,0.08962221443653107
encoder.layers.7.self_attn.q_proj,768,dtd,resisc45,8,53,lora,38,0.6306859850883484,0.626365065574646,0.010416666666666666,0.5093267243355513,0.5107454750686884,0.6202693184216818,0.12135926075279713,0.1156195905059576,0.0,0.12135926075279713
encoder.layers.7.self_attn.q_proj,768,dtd,stanford-cars,8,53,lora,38,0.5288390517234802,0.5209940075874329,0.010416666666666666,0.5043959096074104,0.5038197450339794,0.5184223850568136,0.024443142116069794,0.017174262553453445,0.0,0.024443142116069794
encoder.layers.7.self_attn.q_proj,768,dtd,sun397,8,53,lora,38,0.5625640749931335,0.55731600522995,0.010416666666666666,0.5166050475090742,0.523072836920619,0.5521474083264669,0.045959027484059334,0.03424316830933094,0.0,0.045959027484059334
encoder.layers.7.self_attn.q_proj,768,dtd,svhn,8,53,lora,38,0.6001565456390381,0.6003527045249939,0.010416666666666666,0.4950898513197899,0.49495669081807137,0.5897398789723715,0.1050666943192482,0.10539601370692253,0.0,0.1050666943192482
encoder.layers.7.self_attn.q_proj,768,eurosat,gtsrb,8,53,lora,38,0.647175669670105,0.6419768333435059,0.010416666666666666,0.4902665987610817,0.4922486115247011,0.6367590030034384,0.15690907090902328,0.14972822181880474,0.0,0.15690907090902328
encoder.layers.7.self_attn.q_proj,768,eurosat,mnist,8,53,lora,38,0.4585034251213074,0.4616604149341583,0.010416666666666666,0.49073444679379463,0.4943644478917122,0.4480867584546407,-0.03223102167248726,-0.032704032957553864,0.0,-0.03223102167248726
encoder.layers.7.self_attn.q_proj,768,eurosat,resisc45,8,53,lora,38,0.6781625151634216,0.6781776547431946,0.010416666666666666,0.5287862867116928,0.5282965246587992,0.667745848496755,0.14937622845172882,0.1498811300843954,0.0,0.14937622845172882
encoder.layers.7.self_attn.q_proj,768,eurosat,stanford-cars,8,53,lora,38,0.5944243669509888,0.5929354429244995,0.010416666666666666,0.49371220730245113,0.4972525127232075,0.5840077002843221,0.10071215964853764,0.09568293020129204,0.0,0.10071215964853764
encoder.layers.7.self_attn.q_proj,768,eurosat,sun397,8,53,lora,38,0.6065995097160339,0.6072830557823181,0.010416666666666666,0.5112487860023975,0.5187888480722904,0.5961828430493673,0.0953507237136364,0.0884942077100277,0.0,0.0953507237136364
encoder.layers.7.self_attn.q_proj,768,eurosat,svhn,8,53,lora,38,0.6152001023292542,0.6188582181930542,0.010416666666666666,0.5067701023072004,0.5076833423227072,0.6047834356625875,0.10843000002205372,0.11117487587034702,0.0,0.10843000002205372
encoder.layers.7.self_attn.q_proj,768,gtsrb,mnist,8,53,lora,38,0.5162994861602783,0.5477546453475952,0.010416666666666666,0.5185737106949091,0.5215026289224625,0.5058828194936117,-0.0022742245346307755,0.02625201642513275,0.0,-0.0022742245346307755
encoder.layers.7.self_attn.q_proj,768,gtsrb,resisc45,8,53,lora,38,0.6675321459770203,0.6614687442779541,0.010416666666666666,0.5081849880516529,0.5103077962994576,0.6571154793103536,0.15934715792536736,0.15116094797849655,0.0,0.15934715792536736
encoder.layers.7.self_attn.q_proj,768,gtsrb,stanford-cars,8,53,lora,38,0.5645089149475098,0.5609323978424072,0.010416666666666666,0.5129073206335306,0.5154138319194317,0.5540922482808431,0.05160159431397915,0.04551856592297554,0.0,0.05160159431397915
encoder.layers.7.self_attn.q_proj,768,gtsrb,sun397,8,53,lora,38,0.5874492526054382,0.5815969705581665,0.010416666666666666,0.5244493633508682,0.5275025013834238,0.5770325859387716,0.06299988925457001,0.0540944691747427,0.0,0.06299988925457001
encoder.layers.7.self_attn.q_proj,768,gtsrb,svhn,8,53,lora,38,0.6640840172767639,0.6655300259590149,0.010416666666666666,0.49595576524734497,0.4985249228775501,0.6536673506100973,0.16812825202941895,0.16700510308146477,0.0,0.16812825202941895
encoder.layers.7.self_attn.q_proj,768,mnist,resisc45,8,53,lora,38,0.5150380730628967,0.49735337495803833,0.010416666666666666,0.4991123117506504,0.5022373851388693,0.5046214063962301,0.015925761312246323,-0.0048840101808309555,0.0,0.015925761312246323
encoder.layers.7.self_attn.q_proj,768,mnist,stanford-cars,8,53,lora,38,0.5612201690673828,0.5648201704025269,0.010416666666666666,0.5124459322541952,0.5181201510131359,0.5508035024007162,0.0487742368131876,0.046700019389390945,0.0,0.0487742368131876
encoder.layers.7.self_attn.q_proj,768,mnist,sun397,8,53,lora,38,0.5767688155174255,0.5559580326080322,0.010416666666666666,0.5250792689621449,0.5246909558773041,0.5663521488507589,0.051689546555280685,0.03126707673072815,0.0,0.051689546555280685
encoder.layers.7.self_attn.q_proj,768,mnist,svhn,8,53,lora,38,0.6184043884277344,0.6214421391487122,0.010416666666666666,0.5040867105126381,0.5071268882602453,0.6079877217610677,0.11431767791509628,0.11431525088846684,0.0,0.11431767791509628
encoder.layers.7.self_attn.q_proj,768,resisc45,stanford-cars,8,53,lora,38,0.5657122731208801,0.5518277883529663,0.010416666666666666,0.5074607841670513,0.5099068656563759,0.5552956064542135,0.05825148895382881,0.041920922696590424,0.0,0.05825148895382881
encoder.layers.7.self_attn.q_proj,768,resisc45,sun397,8,53,lora,38,0.6373580694198608,0.6282240152359009,0.010416666666666666,0.5086751338094473,0.514760110527277,0.6269414027531942,0.12868293561041355,0.11346390470862389,0.0,0.12868293561041355
encoder.layers.7.self_attn.q_proj,768,resisc45,svhn,8,53,lora,38,0.6414250135421753,0.648962140083313,0.010416666666666666,0.5059046782553196,0.508799446746707,0.6310083468755087,0.1355203352868557,0.14016269333660603,0.0,0.1355203352868557
encoder.layers.7.self_attn.q_proj,768,stanford-cars,sun397,8,53,lora,38,0.6886045336723328,0.6877292990684509,0.010416666666666666,0.5158851761370897,0.5184742398560047,0.6781878670056661,0.17271935753524303,0.1692550592124462,0.0,0.17271935753524303
encoder.layers.7.self_attn.q_proj,768,stanford-cars,svhn,8,53,lora,38,0.5491098761558533,0.5487696528434753,0.010416666666666666,0.500107865780592,0.5023675058037043,0.5386932094891866,0.04900201037526131,0.04640214703977108,0.0,0.04900201037526131
encoder.layers.7.self_attn.q_proj,768,sun397,svhn,8,53,lora,38,0.5636957287788391,0.5638625025749207,0.010416666666666666,0.5041809380054474,0.5089974775910378,0.5532790621121725,0.059514790773391724,0.054865024983882904,0.0,0.059514790773391724
encoder.layers.7.self_attn.v_proj,768,dtd,eurosat,8,53,lora,38,0.6640004515647888,0.6710278987884521,0.010416666666666666,0.5114937648177147,0.5177059788256884,0.6535837848981222,0.15250668674707413,0.1533219199627638,0.0,0.15250668674707413
encoder.layers.7.self_attn.v_proj,768,dtd,gtsrb,8,53,lora,38,0.60205078125,0.6069762706756592,0.010416666666666666,0.512316795065999,0.5099272821098566,0.5916341145833334,0.08973398618400097,0.09704898856580257,0.0,0.08973398618400097
encoder.layers.7.self_attn.v_proj,768,dtd,mnist,8,53,lora,38,0.6120556592941284,0.6107426881790161,0.010416666666666666,0.5007609333842993,0.5027508866041899,0.6016389926274618,0.11129472590982914,0.10799180157482624,0.0,0.11129472590982914
encoder.layers.7.self_attn.v_proj,768,dtd,resisc45,8,53,lora,38,0.7150071859359741,0.7150271534919739,0.010416666666666666,0.5085253845900297,0.5078945681452751,0.7045905192693075,0.2064818013459444,0.20713258534669876,0.0,0.2064818013459444
encoder.layers.7.self_attn.v_proj,768,dtd,stanford-cars,8,53,lora,38,0.6027676463127136,0.6104682087898254,0.010416666666666666,0.49777571484446526,0.4972826223820448,0.592350979646047,0.10499193146824837,0.11318558640778065,0.0,0.10499193146824837
encoder.layers.7.self_attn.v_proj,768,dtd,sun397,8,53,lora,38,0.6451827883720398,0.6478536128997803,0.010416666666666666,0.497456694021821,0.4955415017902851,0.6347661217053732,0.14772609435021877,0.15231211110949516,0.0,0.14772609435021877
encoder.layers.7.self_attn.v_proj,768,dtd,svhn,8,53,lora,38,0.5634983777999878,0.5575649738311768,0.010416666666666666,0.5071056466549635,0.508521931245923,0.5530817111333212,0.0563927311450243,0.049043042585253716,0.0,0.0563927311450243
encoder.layers.7.self_attn.v_proj,768,eurosat,gtsrb,8,53,lora,38,0.588641881942749,0.5887070894241333,0.010416666666666666,0.49524510465562344,0.4948322232812643,0.5782252152760824,0.09339677728712559,0.093874866142869,0.0,0.09339677728712559
encoder.layers.7.self_attn.v_proj,768,eurosat,mnist,8,53,lora,38,0.577103853225708,0.5794597864151001,0.010416666666666666,0.5101346801966429,0.5108693353831768,0.5666871865590414,0.06696917302906513,0.0685904510319233,0.0,0.06696917302906513
encoder.layers.7.self_attn.v_proj,768,eurosat,resisc45,8,53,lora,38,0.7278992533683777,0.7306452393531799,0.010416666666666666,0.5136756412684917,0.5110961813479662,0.7174825867017111,0.21422361209988594,0.21954905800521374,0.0,0.21422361209988594
encoder.layers.7.self_attn.v_proj,768,eurosat,stanford-cars,8,53,lora,38,0.5560492873191833,0.549929141998291,0.010416666666666666,0.4962731562554836,0.49632613733410835,0.5456326206525167,0.05977613106369972,0.05360300466418266,0.0,0.05977613106369972
encoder.layers.7.self_attn.v_proj,768,eurosat,sun397,8,53,lora,38,0.5980949997901917,0.6000140309333801,0.010416666666666666,0.5082542411983013,0.5086756609380245,0.587678333123525,0.08984075859189034,0.0913383699953556,0.0,0.08984075859189034
encoder.layers.7.self_attn.v_proj,768,eurosat,svhn,8,53,lora,38,0.6178545951843262,0.6042732000350952,0.010416666666666666,0.5215761512517929,0.5239129234105349,0.6074379285176595,0.09627844393253326,0.08036027662456036,0.0,0.09627844393253326
encoder.layers.7.self_attn.v_proj,768,gtsrb,mnist,8,53,lora,38,0.6039551496505737,0.5979334115982056,0.010416666666666666,0.5100731924176216,0.5085408817976713,0.5935384829839071,0.09388195723295212,0.08939252980053425,0.0,0.09388195723295212
encoder.layers.7.self_attn.v_proj,768,gtsrb,resisc45,8,53,lora,38,0.6396176815032959,0.6480327844619751,0.010416666666666666,0.5187585726380348,0.520428916439414,0.6292010148366293,0.12085910886526108,0.12760386802256107,0.0,0.12085910886526108
encoder.layers.7.self_attn.v_proj,768,gtsrb,stanford-cars,8,53,lora,38,0.6688637733459473,0.6578731536865234,0.010416666666666666,0.509153326973319,0.5070396941155195,0.6584471066792806,0.1597104463726282,0.15083345957100391,0.0,0.1597104463726282
encoder.layers.7.self_attn.v_proj,768,gtsrb,sun397,8,53,lora,38,0.6343320608139038,0.6409689784049988,0.010416666666666666,0.5045302547514439,0.5052484888583422,0.6239153941472372,0.12980180606245995,0.1357204895466566,0.0,0.12980180606245995
encoder.layers.7.self_attn.v_proj,768,gtsrb,svhn,8,53,lora,38,0.6460291743278503,0.6273065805435181,0.010416666666666666,0.49449843168258667,0.49528264440596104,0.6356125076611837,0.15153074264526367,0.13202393613755703,0.0,0.15153074264526367
encoder.layers.7.self_attn.v_proj,768,mnist,resisc45,8,53,lora,38,0.6186210513114929,0.6226305961608887,0.010416666666666666,0.5021750181913376,0.5060227606445551,0.6082043846448263,0.11644603312015533,0.11660783551633358,0.0,0.11644603312015533
encoder.layers.7.self_attn.v_proj,768,mnist,stanford-cars,8,53,lora,38,0.5752124786376953,0.5787149667739868,0.010416666666666666,0.5234984643757343,0.5237718895077705,0.5647958119710287,0.05171401426196098,0.05494307726621628,0.0,0.05171401426196098
encoder.layers.7.self_attn.v_proj,768,mnist,sun397,8,53,lora,38,0.557064414024353,0.5743008255958557,0.010416666666666666,0.5100643876940012,0.5105159748345613,0.5466477473576864,0.04700002633035183,0.06378485076129436,0.0,0.04700002633035183
encoder.layers.7.self_attn.v_proj,768,mnist,svhn,8,53,lora,38,0.6669986248016357,0.6658445000648499,0.010416666666666666,0.49455047212541103,0.49575962126255035,0.6565819581349691,0.1724481526762247,0.1700848788022995,0.0,0.1724481526762247
