module,d_in,a,b,k,m,null_kind,n_blocks,raw,cond,null_iso,null_act_raw,null_act_cond,excess_over_iso,excess_raw,excess_cond,h0_excess,excess_raw_corrected
encoder.layers.15.self_attn.q_proj,1024,fer2013,kmnist,8,59,coupling,41,0.02076716348528862,0.022203626111149788,0.0078125,0.007739361103934546,0.009046133530015746,0.01295466348528862,0.013027802381354075,0.013157492581134042,-0.007435135543346405,0.02046293792470048
encoder.layers.15.self_attn.q_proj,1024,fer2013,mnist,8,59,coupling,41,0.012220255099236965,0.01382390409708023,0.0078125,0.008218503828781346,0.009620811829032997,0.004407755099236965,0.004001751270455619,0.004203092268047234,-0.007435135543346405,0.011436886813802024
encoder.layers.15.self_attn.q_proj,1024,fer2013,oxford-iiit-pet,8,59,coupling,41,0.041969530284404755,0.043676432222127914,0.0078125,0.008429620531387627,0.011775658000260592,0.034157030284404755,0.03353990975301713,0.03190077422186732,-0.007435135543346405,0.04097504529636353
encoder.layers.15.self_attn.q_proj,1024,fer2013,oxford_flowers102,8,59,coupling,41,0.008749945089221,0.010138723999261856,0.0078125,0.008396913452694813,0.009960997539261976,0.0009374450892210007,0.00035303163652618784,0.00017772645999987978,-0.007435135543346405,0.007788167179872593
encoder.layers.15.self_attn.q_proj,1024,fer2013,pcam,8,59,coupling,41,0.01619952730834484,0.019786523655056953,0.0078125,0.008468222028265396,0.010880375669027368,0.008387027308344841,0.007731305280079445,0.008906147986029586,-0.007435135543346405,0.01516644082342585
encoder.layers.15.self_attn.q_proj,1024,fer2013,rendered-sst2,8,59,coupling,41,0.00946871004998684,0.01064205914735794,0.0078125,0.007652266416698694,0.008163033829381069,0.0016562100499868393,0.001816443633288145,0.0024790253179768715,-0.007435135543346405,0.00925157917663455
encoder.layers.15.self_attn.q_proj,1024,fer2013,resisc45,8,59,coupling,41,0.008661966770887375,0.011048870161175728,0.0078125,0.011643934529274702,0.017327229647586744,0.0008494667708873749,-0.002981967758387327,-0.006278359486411016,-0.007435135543346405,0.004453167784959078
encoder.layers.15.self_attn.q_proj,1024,fer2013,stanford-cars,8,59,coupling,41,0.021907910704612732,0.027199439704418182,0.0078125,0.008658298679317037,0.012312564222762981,0.014095410704612732,0.013249612025295695,0.014886875481655201,-0.007435135543346405,0.020684747568642102
encoder.layers.15.self_attn.q_proj,1024,fer2013,stl10,8,59,coupling,41,0.02127908170223236,0.025906048715114594,0.0078125,0.008787260390818119,0.01303225204659005,0.01346658170223236,0.012491821311414242,0.012873796668524543,-0.007435135543346405,0.019926956854760647
encoder.layers.15.self_attn.q_proj,1024,fer2013,sun397,8,59,coupling,41,0.04057803377509117,0.035838332027196884,0.0078125,0.010672525541546444,0.015810442933191855,0.03276553377509117,0.02990550823354473,0.02002788909400503,-0.007435135543346405,0.037340643776891135
encoder.layers.15.self_attn.q_proj,1024,fer2013,svhn,8,59,coupling,41,0.016191476956009865,0.016961071640253067,0.0078125,0.008677847838650147,0.009751615192120274,0.008378976956009865,0.007513629117359718,0.0072094564481327925,-0.007435135543346405,0.014948764660706123
encoder.layers.15.self_attn.q_proj,1024,food101,gtsrb,8,59,coupling,41,0.009476942010223866,0.01642441377043724,0.0078125,0.009507480193860829,0.01626457491268714,0.0016644420102238655,-3.053818363696337e-05,0.00015983885775009907,-0.007435135543346405,0.007404597359709442
encoder.layers.15.self_attn.q_proj,1024,food101,kmnist,8,59,coupling,41,0.009679047390818596,0.014073438011109829,0.0078125,0.008656203358744582,0.013567536603659391,0.0018665473908185959,0.0010228440320740138,0.0005059014074504375,-0.007435135543346405,0.008457979575420419
encoder.layers.15.self_attn.q_proj,1024,food101,mnist,8,59,coupling,41,0.00804310292005539,0.013223818503320217,0.0078125,0.008523637894541025,0.01287043932825327,0.0002306029200553894,-0.00048053497448563576,0.00035337917506694794,-0.007435135543346405,0.006954600568860769
encoder.layers.15.self_attn.q_proj,1024,food101,oxford-iiit-pet,8,59,coupling,41,0.03038720227777958,0.03947799652814865,0.0078125,0.009872851699280242,0.019236791025226314,0.02257470227777958,0.02051435057849934,0.020241205502922337,-0.007435135543346405,0.027949486121845744
encoder.layers.15.self_attn.q_proj,1024,food101,oxford_flowers102,8,59,coupling,41,0.058866873383522034,0.0770510584115982,0.0078125,0.009317851858213544,0.016546772482494514,0.051054373383522034,0.04954902152530849,0.06050428592910369,-0.007435135543346405,0.056984157068654895
encoder.layers.15.self_attn.q_proj,1024,food101,pcam,8,59,coupling,41,0.046278346329927444,0.05984250083565712,0.0078125,0.009432936009640494,0.019862717172751825,0.038465846329927444,0.03684541032028695,0.03997978366290529,-0.007435135543346405,0.04428054586363336
encoder.layers.15.self_attn.q_proj,1024,food101,rendered-sst2,8,59,coupling,41,0.0049984036013484,0.006539032328873873,0.0078125,0.007753641693852842,0.008613744867034256,-0.0028140963986516,-0.0027552380925044417,-0.0020747125381603837,-0.007435135543346405,0.004679897450841963
encoder.layers.15.self_attn.q_proj,1024,food101,resisc45,8,59,coupling,41,0.03805788233876228,0.0699058473110199,0.0078125,0.012966922717168927,0.02809929847717285,0.030245382338762283,0.025090959621593356,0.041806548833847046,-0.007435135543346405,0.03252609516493976
encoder.layers.15.self_attn.q_proj,1024,food101,stanford-cars,8,59,coupling,41,0.011951431632041931,0.020058732479810715,0.0078125,0.008424734696745872,0.01852812726671497,0.004138931632041931,0.0035266969352960587,0.0015306052130957433,-0.007435135543346405,0.010961832478642464
encoder.layers.15.self_attn.q_proj,1024,food101,stl10,8,59,coupling,41,0.029901620000600815,0.049785200506448746,0.0078125,0.01083405090806385,0.021282527983809512,0.022089120000600815,0.019067569092536964,0.028502672522639234,-0.007435135543346405,0.02650270463588337
encoder.layers.15.self_attn.q_proj,1024,food101,sun397,8,59,coupling,41,0.024854835122823715,0.051226213574409485,0.0078125,0.010664958196381727,0.02659000052760045,0.017042335122823715,0.014189876926441988,0.024636213046809036,-0.007435135543346405,0.021625012469788395
encoder.layers.15.self_attn.q_proj,1024,food101,svhn,8,59,coupling,41,0.006673648953437805,0.00990583747625351,0.0078125,0.008275695183935264,0.012464253464713693,-0.0011388510465621948,-0.001602046230497459,-0.002558415988460183,-0.007435135543346405,0.005833089312848946
encoder.layers.15.self_attn.q_proj,1024,gtsrb,kmnist,8,59,coupling,41,0.05216324329376221,0.06175254285335541,0.0078125,0.008523963352975747,0.012268583135058483,0.04435074329376221,0.04363927994078646,0.04948395971829692,-0.007435135543346405,0.051074415484132864
encoder.layers.15.self_attn.q_proj,1024,gtsrb,mnist,8,59,coupling,41,0.0631696954369545,0.06334385275840759,0.0078125,0.01100187007493029,0.013524010544642806,0.0553571954369545,0.05216782536202421,0.04981984221376479,-0.007435135543346405,0.059602960905370615
encoder.layers.15.self_attn.q_proj,1024,gtsrb,oxford-iiit-pet,8,59,coupling,41,0.008928107097744942,0.017073078081011772,0.0078125,0.008957567624747753,0.01585308718495071,0.0011156070977449417,-2.9460527002811432e-05,0.0012199908960610628,-0.007435135543346405,0.007405675016343594
encoder.layers.15.self_attn.q_proj,1024,gtsrb,oxford_flowers102,8,59,coupling,41,0.012179150246083736,0.021354831755161285,0.0078125,0.009514985334438583,0.014972251296664277,0.004366650246083736,0.0026641649116451536,0.006382580458497008,-0.007435135543346405,0.010099300454991559
encoder.layers.15.self_attn.q_proj,1024,gtsrb,pcam,8,59,coupling,41,0.013551531359553337,0.023675473406910896,0.0078125,0.01072529012647768,0.018971485163395602,0.005739031359553337,0.002826241233075658,0.004703988243515294,-0.007435135543346405,0.010261376776422063
encoder.layers.15.self_attn.q_proj,1024,gtsrb,rendered-sst2,8,59,coupling,41,0.006036884617060423,0.006545440759509802,0.0078125,0.007838398877841731,0.008524581401919326,-0.001775615382939577,-0.0018015142607813086,-0.001979140642409524,-0.007435135543346405,0.0056336212825650964
encoder.layers.15.self_attn.q_proj,1024,gtsrb,resisc45,8,59,coupling,41,0.023328371345996857,0.03746969997882843,0.0078125,0.017429883203779657,0.027696997703363497,0.015515871345996857,0.0058984881422172,0.009772702275464933,-0.007435135543346405,0.013333623685563605
encoder.layers.15.self_attn.q_proj,1024,gtsrb,stanford-cars,8,59,coupling,41,0.015370810404419899,0.028312260285019875,0.0078125,0.010274273498604694,0.01904881924080352,0.007558310404419899,0.0050965369058152046,0.009263441044216354,-0.007435135543346405,0.01253167244916161
encoder.layers.15.self_attn.q_proj,1024,gtsrb,stl10,8,59,coupling,41,0.01879163086414337,0.02882649004459381,0.0078125,0.011695446834589044,0.020235973953579862,0.010979130864143372,0.007096184029554328,0.00859051609101395,-0.007435135543346405,0.014531319572900733
encoder.layers.15.self_attn.q_proj,1024,gtsrb,sun397,8,59,coupling,41,0.014530312269926071,0.024396121501922607,0.0078125,0.014396217884495854,0.02663311269134283,0.006717812269926071,0.0001340943854302168,-0.0022369911894202232,-0.007435135543346405,0.007569229928776622
encoder.layers.15.self_attn.q_proj,1024,gtsrb,svhn,8,59,coupling,41,0.07060659676790237,0.08209041506052017,0.0078125,0.009936937596648932,0.013169788212204972,0.06279409676790237,0.06066965917125344,0.0689206268483152,-0.007435135543346405,0.06810479471459985
encoder.layers.15.self_attn.q_proj,1024,kmnist,mnist,8,59,coupling,41,0.10181514918804169,0.10422578454017639,0.0078125,0.00796621028954784,0.010678518291873237,0.09400264918804169,0.09384893889849384,0.09354726624830316,-0.007435135543346405,0.10128407444184025
encoder.layers.15.self_attn.q_proj,1024,kmnist,oxford-iiit-pet,8,59,coupling,41,0.009645729325711727,0.01737823523581028,0.0078125,0.00816491285028557,0.012910263147205114,0.0018332293257117271,0.001480816475426158,0.0044679720886051655,-0.007435135543346405,0.008915952018772563
encoder.layers.15.self_attn.q_proj,1024,kmnist,oxford_flowers102,8,59,coupling,41,0.018292291089892387,0.021673785522580147,0.0078125,0.008628321578726172,0.013014839263632894,0.010479791089892387,0.009663969511166215,0.008658946258947253,-0.007435135543346405,0.01709910505451262
encoder.layers.15.self_attn.q_proj,1024,kmnist,pcam,8,59,coupling,41,0.021597376093268394,0.02768726460635662,0.0078125,0.008900929902059337,0.01463396156517168,0.013784876093268394,0.012696446191209057,0.013053303041184941,-0.007435135543346405,0.02013158173455546
encoder.layers.15.self_attn.q_proj,1024,kmnist,rendered-sst2,8,59,coupling,41,0.012299487367272377,0.012805490754544735,0.0078125,0.00804262588887165,0.008367250013786057,0.004486987367272377,0.004256861478400728,0.004438240740758678,-0.007435135543346405,0.011691997021747133
encoder.layers.15.self_attn.q_proj,1024,kmnist,resisc45,8,59,coupling,41,0.016140516847372055,0.02287425845861435,0.0078125,0.00926904873146365,0.01731356776629885,0.008328016847372055,0.006871468115908405,0.0055606906923155,-0.007435135543346405,0.01430660365925481
encoder.layers.15.self_attn.q_proj,1024,kmnist,stanford-cars,8,59,coupling,41,0.011661496013402939,0.01728750765323639,0.0078125,0.008425923840453228,0.01331783450829486,0.003848996013402939,0.003235572172949711,0.003969673144941529,-0.007435135543346405,0.010670707716296116
encoder.layers.15.self_attn.q_proj,1024,kmnist,stl10,8,59,coupling,41,0.01615736447274685,0.0316176600754261,0.0078125,0.008058002567850053,0.015368572358662883,0.008344864472746849,0.008099361904896796,0.01624908771676322,-0.007435135543346405,0.0155344974482432
encoder.layers.15.self_attn.q_proj,1024,kmnist,sun397,8,59,coupling,41,0.016915680840611458,0.023541796952486038,0.0078125,0.00929018307942897,0.01839048423183461,0.009103180840611458,0.007625497761182487,0.005151312720651429,-0.007435135543346405,0.015060633304528892
encoder.layers.15.self_attn.q_proj,1024,kmnist,svhn,8,59,coupling,41,0.07876068353652954,0.08265560120344162,0.0078125,0.008028789811457196,0.010663687639559308,0.07094818353652954,0.07073189372507234,0.0719919135638823,-0.007435135543346405,0.07816702926841874
encoder.layers.15.self_attn.q_proj,1024,mnist,oxford-iiit-pet,8,59,coupling,41,0.008632107637822628,0.012147593311965466,0.0078125,0.009268775349482894,0.013550545166557034,0.000819607637822628,-0.0006366677116602659,-0.0014029518545915689,-0.007435135543346405,0.006798467831686139
encoder.layers.15.self_attn.q_proj,1024,mnist,oxford_flowers102,8,59,coupling,41,0.013026640750467777,0.01762521266937256,0.0078125,0.007900570208827654,0.01146740970822672,0.005214140750467777,0.005126070541640123,0.006157802961145839,-0.007435135543346405,0.012561206084986528
encoder.layers.15.self_attn.q_proj,1024,mnist,pcam,8,59,coupling,41,0.024400893598794937,0.03026016242802143,0.0078125,0.00880751987763991,0.013397267942006389,0.016588393598794937,0.015593373721155027,0.016862894486015044,-0.007435135543346405,0.02302850926450143
encoder.layers.15.self_attn.q_proj,1024,mnist,rendered-sst2,8,59,coupling,41,0.010323621332645416,0.011214761063456535,0.0078125,0.008203869840751091,0.008785101003013551,0.0025111213326454163,0.002119751491894325,0.002429660060442984,-0.007435135543346405,0.00955488703524073
encoder.layers.15.self_attn.q_proj,1024,mnist,resisc45,8,59,coupling,41,0.013830089941620827,0.021108541637659073,0.0078125,0.010571162061144909,0.01788556793083747,0.006017589941620827,0.003258927880475918,0.0032229737068216018,-0.007435135543346405,0.010694063423822323
encoder.layers.15.self_attn.q_proj,1024,mnist,stanford-cars,8,59,coupling,41,0.008067294955253601,0.010279431939125061,0.0078125,0.008113315367760757,0.012472967927654585,0.0002547949552536011,-4.602041250715595e-05,-0.002193535988529524,-0.007435135543346405,0.007389115130839249
encoder.layers.15.self_attn.q_proj,1024,mnist,stl10,8,59,coupling,41,0.013035530224442482,0.018243053928017616,0.0078125,0.00835085082023094,0.013407721882686019,0.005223030224442482,0.004684679404211542,0.004835332045331597,-0.007435135543346405,0.012119814947557947
encoder.layers.15.self_attn.q_proj,1024,mnist,sun397,8,59,coupling,41,0.011294348165392876,0.02005215361714363,0.0078125,0.008866701507940888,0.016020115464925766,0.0034818481653928757,0.0024276466574519873,0.004032038152217865,-0.007435135543346405,0.009862782200798392
encoder.layers.15.self_attn.q_proj,1024,mnist,svhn,8,59,coupling,41,0.25302812457084656,0.2289116084575653,0.0078125,0.008311311209884783,0.01094217256953319,0.24521562457084656,0.24471681336096177,0.2179694358880321,-0.007435135543346405,0.25215194890430814
encoder.layers.15.self_attn.q_proj,1024,oxford-iiit-pet,oxford_flowers102,8,59,coupling,41,0.03557061031460762,0.04534291848540306,0.0078125,0.00879517022985965,0.014653784533341726,0.02775811031460762,0.02677544008474797,0.030689133952061333,-0.007435135543346405,0.034210575628094375
encoder.layers.15.self_attn.q_proj,1024,oxford-iiit-pet,pcam,8,59,coupling,41,0.015541459433734417,0.028066521510481834,0.0078125,0.009346779552288353,0.01764171423080067,0.007728959433734417,0.0061946798814460635,0.010424807279681165,-0.007435135543346405,0.013629815424792469
encoder.layers.15.self_attn.q_proj,1024,oxford-iiit-pet,rendered-sst2,8,59,coupling,41,0.0038174164947122335,0.007091744337230921,0.0078125,0.006916520418599248,0.008234951295889914,-0.0039950835052877665,-0.0030991039238870144,-0.0011432069586589932,-0.007435135543346405,0.004336031619459391
encoder.layers.15.self_attn.q_proj,1024,oxford-iiit-pet,resisc45,8,59,coupling,41,0.01037392858415842,0.017321407794952393,0.0078125,0.012707107157136003,0.025676486392815907,0.0025614285841584206,-0.002333178572977582,-0.008355078597863514,-0.007435135543346405,0.005101956970368823
encoder.layers.15.self_attn.q_proj,1024,oxford-iiit-pet,stanford-cars,8,59,coupling,41,0.025877181440591812,0.04074815288186073,0.0078125,0.008893010905012488,0.019086205090085667,0.018064681440591812,0.016984170535579324,0.021661947791775066,-0.007435135543346405,0.02441930607892573
encoder.layers.15.self_attn.q_proj,1024,oxford-iiit-pet,stl10,8,59,coupling,41,0.2129160761833191,0.2707878351211548,0.0078125,0.009127074076483646,0.02341814882432421,0.2051035761833191,0.20378900210683545,0.24736968629683057,-0.007435135543346405,0.21122413765018186
